36.28,36.28,33.69,37.10,49.76
36.65,36.65,34.03,35.65,50.29
36.04,36.04,33.49,36.25,50.31
33.75,33.75,33.40,36.70,50.32
32.70,32.70,31.98,28.71,48.16
32.02,32.02,32.11,34.32,47.05
30.70,30.70,31.40,33.31,44.87
34.01,34.01,32.75,32.72,45.74
35.87,35.87,33.93,34.03,47.23
35.40,35.40,33.65,35.77,46.76
34.74,34.74,33.65,33.11,46.98
32.46,32.46,32.77,34.76,45.77
28.59,28.59,31.34,35.56,44.58
28.81,28.81,31.00,34.07,45.89
29.80,29.80,29.69,35.46,46.07
32.91,32.91,32.85,35.44,47.58
31.04,31.04,32.01,34.28,46.34
29.81,29.81,31.56,34.43,46.18
28.09,28.09,31.07,35.05,44.29
27.78,27.78,31.71,33.63,45.24
32.98,32.98,31.65,34.91,47.17
31.40,31.40,31.47,39.13,49.78
33.61,33.61,33.76,33.61,49.20
35.99,35.99,35.88,36.72,51.81
35.19,35.19,35.09,37.24,52.89
31.09,31.09,31.55,37.86,53.50
32.62,32.62,33.07,37.98,51.52
35.76,35.76,34.41,38.35,49.50
34.62,34.62,33.81,36.20,48.97
34.86,34.86,35.45,39.48,49.47
35.40,35.40,33.88,33.09,50.44
32.95,32.95,31.71,34.57,48.11
32.87,32.87,34.24,30.52,47.79
33.38,33.38,33.44,36.00,47.51
32.14,32.14,34.25,37.84,48.72
35.02,35.02,34.69,35.66,49.78
36.21,36.21,34.40,34.38,49.10
34.13,34.13,33.18,32.42,49.58
30.20,30.20,32.74,36.64,51.26
33.77,33.77,33.80,36.00,50.55
35.09,35.09,34.51,31.82,50.00
35.58,35.58,33.82,29.33,49.63
35.58,35.58,34.08,30.46,51.09
34.09,34.09,34.04,33.97,51.31
34.10,34.10,33.76,34.29,51.35
36.86,36.86,35.34,36.26,52.62
36.34,36.34,34.52,33.13,51.96
33.47,33.47,32.24,33.35,48.80
30.45,30.45,32.16,37.28,48.19
35.52,35.52,33.44,33.35,47.08
32.92,32.92,31.29,34.07,47.02
30.20,30.20,31.09,35.52,50.33
31.85,31.85,31.22,35.58,49.79
35.08,35.08,32.01,31.89,49.38
33.14,33.14,31.08,32.39,50.21
31.84,31.84,31.75,32.75,50.13
36.12,36.12,35.00,33.30,51.31
37.14,37.14,35.31,33.97,49.51
29.43,29.43,30.92,31.68,45.44
30.88,30.88,32.57,35.85,47.07
36.86,36.86,35.35,37.87,50.79
39.09,39.09,35.70,35.59,51.00
39.21,39.21,36.34,36.62,52.21
35.10,35.10,31.86,29.90,48.84
34.79,34.79,33.16,32.61,48.72
39.12,39.12,35.93,31.51,52.39
38.97,38.97,34.53,31.91,48.96
35.92,35.92,33.69,34.34,51.23
33.92,33.92,36.07,37.87,53.29
37.71,37.71,35.35,33.09,52.03
37.98,37.98,34.59,32.79,52.74
31.71,31.71,33.54,34.07,53.21
35.20,35.20,33.76,35.61,53.05
35.84,35.84,35.19,31.12,53.12
33.41,33.41,34.25,28.54,53.32
33.58,33.58,34.61,34.47,55.89
33.33,33.33,31.66,31.44,54.70
27.85,27.85,30.96,30.94,55.07
29.71,29.71,30.17,31.01,53.66
37.38,37.38,34.06,31.95,55.27
39.64,39.64,36.72,33.16,55.19
39.92,39.92,35.43,32.90,55.60
39.89,39.89,36.11,30.86,54.25
38.88,38.88,34.93,31.73,54.32
37.77,37.77,36.09,33.48,56.87
34.27,34.27,35.54,33.03,54.55
29.89,29.89,29.94,29.96,51.76
31.84,31.84,31.38,32.28,53.77
30.62,30.62,31.54,33.69,55.34
25.97,25.97,31.93,32.14,56.41
32.13,32.13,30.71,29.54,56.11
37.85,37.85,34.41,30.93,56.96
36.29,36.29,33.85,28.43,57.55
28.05,28.05,29.63,30.99,58.17
29.58,29.58,30.18,29.77,55.99
33.91,33.91,32.36,30.66,56.94
35.26,35.26,32.09,31.08,58.23
34.66,34.66,32.00,27.42,57.52
37.79,37.79,34.10,29.94,55.28
38.11,38.11,35.05,33.18,57.25
36.73,36.73,34.72,35.48,56.24
36.82,36.82,34.23,31.66,56.05
34.10,34.10,33.63,33.15,54.54
37.48,37.48,35.45,34.20,54.43
40.20,40.20,36.97,31.44,55.41
40.08,40.08,36.38,29.74,55.82
38.45,38.45,35.57,31.66,56.36
35.02,35.02,34.55,34.54,54.46
34.59,34.59,32.32,31.81,51.79
36.61,36.61,33.71,27.32,51.53
39.05,39.05,36.69,33.51,52.83
38.57,38.57,36.72,32.54,54.13
38.07,38.07,36.30,30.39,56.32
39.50,39.50,37.23,32.50,56.34
40.65,40.65,38.03,34.35,54.09
37.16,37.16,35.18,36.39,54.19
29.88,29.88,29.13,35.91,54.30
36.87,36.87,35.31,36.52,58.77
38.42,38.42,36.09,35.56,57.99
36.24,36.24,34.52,33.00,56.59
34.17,34.17,31.87,35.68,55.74
33.66,33.66,31.89,33.87,55.39
36.51,36.51,34.41,36.10,56.02
35.39,35.39,35.45,37.50,55.29
28.95,28.95,30.17,32.89,55.78
30.79,30.79,32.72,33.63,56.32
33.07,33.07,33.69,32.70,56.29
32.58,32.58,33.35,31.80,57.69
30.81,30.81,32.52,33.33,56.56
33.71,33.71,34.99,32.47,55.67
36.15,36.15,34.13,32.71,55.89
38.39,38.39,35.98,32.03,55.64
40.81,40.81,38.25,32.10,53.84
41.70,41.70,38.42,33.41,55.57
40.84,40.84,37.59,31.29,56.90
39.25,39.25,36.72,30.42,60.55
40.09,40.09,38.11,24.62,60.66
38.14,38.14,36.28,24.31,59.97
32.05,32.05,29.90,23.47,59.89
32.26,32.26,30.25,28.12,61.68
38.65,38.65,35.60,25.80,60.80
41.35,41.35,38.50,23.07,59.95
40.98,40.98,37.95,28.93,62.85
41.58,41.58,39.18,30.71,62.86
40.29,40.29,37.63,27.20,61.55
37.21,37.21,35.09,25.72,62.47
34.35,34.35,32.25,27.81,63.59
31.43,31.43,30.98,27.30,62.85
34.72,34.72,33.52,28.45,62.98
33.83,33.83,33.37,27.81,61.97
33.18,33.18,31.21,29.41,59.17
